TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-07-27 00:55:34.031,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,794.17584,776.8498,812.71063,855.42126,886.04395,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.031,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,799.41394,760.32965,801.4286,859.85345,814.3223,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.032,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,819.15753,769.19415,808.2784,810.293,885.2381,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.032,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,844.94507,800.2198,821.978,788.1319,830.84247,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.032,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,819.5604,800.6227,802.6374,786.52014,772.8205,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.032,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,780.4762,783.2967,792.5641,817.1429,834.4689,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.033,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,772.01465,787.326,781.685,821.978,824.7985,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.033,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,784.90845,798.60803,767.1795,780.07324,784.5055,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.033,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,809.0842,791.75824,781.685,748.24176,778.46155,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.034,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,819.15753,795.78754,811.9048,758.71796,716.8132,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.034,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,809.4872,810.696,833.2601,819.5604,769.59705,0.0,0.0,-0.0123291015625,0.05828857421875,0.99261474609375,2.758941650390625,-3.162689208984375,1.71966552734375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.101,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,796.5934,809.0842,827.2161,853.4066,790.9524,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.102,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,791.3553,803.44324,804.2491,800.2198,803.8461,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.103,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,815.12823,809.4872,790.14655,759.5238,827.2161,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.103,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,823.5897,808.68134,796.5934,770.80585,788.93774,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.105,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,805.4579,799.81683,796.99634,832.4542,772.01465,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.106,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,808.2784,818.3516,790.14655,871.9414,803.0403,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.106,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,816.337,819.9634,788.5348,837.28937,811.0989,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.106,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,836.4835,792.96704,776.4469,796.5934,767.5824,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.107,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,844.94507,784.90845,783.69965,774.83514,759.5238,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.107,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,816.7399,806.26373,808.2784,819.15753,786.1172,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.107,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,788.1319,813.1135,818.3516,859.85345,767.98535,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.108,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,793.7729,800.6227,824.7985,822.381,808.2784,0.0,0.0,-0.01214599609375,0.05523681640625,0.99359130859375,2.25799560546875,-3.117828369140625,1.68975830078125,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.141,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,821.1722,795.78754,819.9634,786.1172,803.44324,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.142,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,827.619,791.75824,812.71063,786.52014,786.1172,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.142,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,805.8608,799.011,806.26373,813.5165,864.2857,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.143,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,787.72894,796.5934,791.3553,859.85345,853.4066,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.143,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,800.2198,785.7143,789.34064,836.08057,784.5055,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.144,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,804.65204,788.93774,791.3553,769.59705,772.01465,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.144,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,800.6227,775.2381,784.90845,756.7033,769.19415,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.146,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,804.65204,796.99634,794.17584,805.4579,815.12823,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.147,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,789.34064,820.7692,809.89014,850.58606,836.8865,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.147,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,780.4762,818.7546,828.8278,838.0952,856.63007,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.148,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,796.5934,808.68134,834.4689,790.9524,827.619,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.149,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,808.68134,791.75824,807.47253,768.3883,832.0513,0.0,0.0,-0.00848388671875,0.0572509765625,0.997314453125,2.519683837890625,-2.624359130859375,2.27294921875,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.181,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,788.5348,777.25275,784.10254,795.38464,866.7033,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.181,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,774.43225,784.5055,788.1319,849.3773,819.9634,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.182,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,803.44324,809.4872,792.5641,852.1978,844.94507,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.182,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,813.5165,795.38464,788.93774,794.57874,857.03296,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.182,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,815.9341,778.0586,790.54944,756.7033,815.12823,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,4.0,1.0,1.0,15.00
2021-07-27 00:55:34.182,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,810.696,790.14655,784.90845,770.80585,859.0476,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.185,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,793.36993,799.81683,791.75824,842.9304,883.22345,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.185,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,781.28204,774.43225,808.68134,847.76556,810.293,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.185,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,816.337,788.5348,803.44324,806.26373,798.20514,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.186,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,852.6007,821.5751,816.337,799.81683,825.2015,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.186,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,828.8278,814.3223,823.9927,798.20514,770.40295,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.186,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,784.90845,805.8608,783.69965,821.5751,753.0769,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.215,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,777.6557,813.5165,783.2967,836.08057,716.0073,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.216,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,798.20514,796.5934,795.38464,790.14655,679.34064,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.216,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,842.1245,799.41394,789.34064,780.4762,705.9341,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.217,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,839.707,788.93774,790.54944,791.3553,691.02563,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.217,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,789.7436,766.77655,801.4286,828.8278,684.57874,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.217,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,792.96704,796.5934,831.6484,863.47986,789.7436,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.218,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,825.2015,809.0842,840.5128,817.1429,850.58606,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.218,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,850.18317,798.20514,805.8608,793.7729,790.9524,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.218,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,840.5128,825.6044,775.64105,794.57874,766.77655,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.218,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,800.6227,840.9158,777.6557,829.6337,780.87915,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.219,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,796.5934,838.49817,819.9634,864.68866,780.07324,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:34.219,0.65262645,0.0,-0.21229106,0.093015805,0.51635385,0.0,-0.050512042,-0.16598293,0.5512366,0.0,0.2204451,0.47833,0.94462043,0.0,1.451859,1.0302286,1.4452176,0.0,1.5164868,1.2549162,800.6227,814.3223,832.8571,814.3223,800.2198,0.0,0.0,-0.011962890625,0.05291748046875,0.98834228515625,2.6318359375,-1.906585693359375,1.846771240234375,1,1.0,1.0,1.0,1.0,15.00
